bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,db86dd47-5251-4444-93bb-6868a121f6ae,1634144154637,13.4159328,52.4812539,7.2119207,0.18112475,0.038935423,-1.4174805,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,6a8ef326-1ac5-4344-9067-7b694ae5ad3c,1634144154702,13.4159328,52.4812539,7.2119207,-0.8152718,-0.5321846,1.7098112,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,b06ae8f4-7f03-4bec-992b-e2a431c00924,1634144154752,13.4159328,52.4812539,7.2119207,-0.8982985,-0.94968724,-0.2109356,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,4ba5cdff-e1f1-4be5-9762-d3b08a096eb2,1634144154804,13.4159328,52.4812539,7.2119207,0.84474236,0.05150485,-1.1806259,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,a16f3be6-b16e-4973-a4f2-fbe2b87b087b,1634144154870,13.4159328,52.4812539,7.2119207,-1.8832695,-2.1118405,0.050977707,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,8eeb0acf-3aac-4f3b-95af-b6206c6187e0,1634144154921,13.4159328,52.4812539,7.2119207,0.93739337,-3.1110146,-0.21428299,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,4f81a7f9-6254-4280-ae73-b78ced3f7d41,1634144154971,13.4159328,52.4812539,7.2119207,-0.74899733,0.23219705,-3.035389,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,6c75afc5-769b-4d1e-b709-97d1e76df6fb,1634144155021,13.4159328,52.4812539,7.2119207,-1.4827894,2.3686042,0.67850685,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,f9f160e2-bded-48fe-b589-249918b0146c,1634144155071,13.4159328,52.4812539,7.2119207,-0.12242393,3.1594625,2.0965881,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,d1ae142d-53b4-49ce-b540-2ae991f680e0,cab560e2-1e63-439d-9d28-30c2e39d23b4,1634144155121,13.4159328,52.4812539,7.2119207,-0.4790873,1.3437471,-1.6032705,on bike mount,cyclo cross,True,asphalt,excellent
