bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,8f3f994f-36a0-48b1-9bf5-d166a458048d,1633166251283,14.153568,52.350714,6.4207435,-0.0006416142,0.6819856,0.37255955,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,1869fe8e-4d6c-4fc0-bc02-8d21e7116c44,1633166251333,14.153568,52.350714,6.4207435,-0.8817091,-1.6959795,-0.3806963,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,25f7f2d3-d22f-4973-875f-781ecabc3e54,1633166251383,14.153568,52.350714,6.4207435,0.89080775,1.0003119,-1.3231721,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,9ea66861-4af7-40b3-943d-731027b765de,1633166251434,14.153568,52.350714,6.4207435,0.3138379,-2.2721741,2.8988485,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,77bea06b-9c8b-4558-8566-2ea10ef49c3a,1633166251484,14.153568,52.350714,6.4207435,0.41771552,0.034621477,1.7553873,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,6e8dde70-194a-44e6-94a7-9bf5fcfdb9c3,1633166251535,14.153568,52.350714,6.4207435,0.11782737,-1.4105753,-0.47024727,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,ac66418d-a50b-4755-b0f6-eb5a3c612ae4,1633166251585,14.153568,52.350714,6.4207435,0.023479708,-0.5987401,0.686121,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,30e65e17-da69-428d-acd5-f67b80ab6366,1633166251636,14.153568,52.350714,6.4207435,-0.109034985,-1.5996683,2.470581,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,e51100ec-eafa-40b4-a8e8-acea5f7ab5ab,1633166251686,14.153568,52.350714,6.4207435,-1.0721616,1.9177601,0.47010136,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,9e8b5bd9-7a82-42cb-ad97-ce9555c4b806,f9bcc032-d457-4fff-b871-412e859d218b,1633166251736,14.153568,52.350714,6.4207435,1.0183682,0.35997486,0.054923058,on bike mount,cyclo cross,False,asphalt,excellent
