bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,9db7f77e-97a8-4b0c-bf77-4171abdfc637,1627365378417,13.41777,52.4932217,5.7132792,-0.29714185,7.4455185,3.9964705,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,103ac429-c94c-4cae-98d7-7b879f11d7ed,1627365378528,13.41777,52.4932217,5.7132792,-0.51077884,3.8753119,-9.186283,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,671122cf-d385-4274-8024-5fba4b73fc88,1627365378583,13.41777,52.4932217,5.7132792,1.586915,4.0048065,-8.3768215,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,3626d57d-c9ff-4940-9d0f-7f8286d086d8,1627365378649,13.41777,52.4932217,5.7132792,-1.3891903,-22.177399,16.01722,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,7e27ee2a-e667-42e0-9b44-a42457b1add0,1627365378716,13.41777,52.4932217,5.7132792,0.45001566,-1.6709149,3.767147,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,c9407f38-1e7d-4bf3-bad5-f9557755d05d,1627365378783,13.41777,52.4932217,5.7132792,1.5384228,5.930806,14.910681,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,2aa59bca-0452-48d8-ac57-08ea6bdf7f23,1627365378850,13.41777,52.4932217,5.7132792,0.8352689,-7.8570724,4.2290325,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,f3ea6184-5f28-40d8-ae76-1908877b99f8,1627365378900,13.41777,52.4932217,5.7132792,-0.031170346,-16.472979,12.358965,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,e3e1b405-e204-4a63-af8c-df1d812082ef,1627365378966,13.41777,52.4932217,5.7132792,-2.2659738,7.536693,-3.33111,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,1d802e25-86f7-4a26-be89-f86a5d288023,1627365379017,13.41777,52.4932217,5.7132792,3.5791197,8.044022,-22.80031,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,7fd8518c-3dc8-4a9d-8a26-e4474bdf7c99,1627365379067,13.41777,52.4932217,5.7132792,-1.9054868,4.2554536,-9.426077,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,c9f8a368-22dc-4aba-b90f-0c5fb2c85be2,1627365379133,13.4177377,52.4931691,6.238121,-0.822757,-8.009464,15.89603,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,fc4e52df-f76c-45d0-919d-b64465843ce6,1627365379200,13.4177377,52.4931691,6.238121,3.1514835,3.7005448,-0.8855343,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,4f9a2c9d-5fa1-4578-a502-a4284c42d983,1627365379267,13.4177377,52.4931691,6.238121,0.6873871,-5.164326,-9.543356,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,6deda588-6464-47bf-ba13-70481203d874,1627365379333,13.4177377,52.4931691,6.238121,-1.9267427,-23.728704,16.363956,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,8c8b9f67-995e-4094-a6a1-c3b1249e2b60,1627365379384,13.4177377,52.4931691,6.238121,-2.672668,-9.500616,12.153374,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,5cadecef-6c28-4e59-b4cb-b09e46298c3d,1627365379451,13.4177377,52.4931691,6.238121,0.35371482,9.034155,-7.6334305,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,2c5d624c-98aa-47e2-8e57-d165e85bbb69,1627365379501,13.4177377,52.4931691,6.238121,1.3698804,-0.8379984,-1.2954602,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,0dafac42-1abc-4971-9a63-1f2ff489367b,1627365379551,13.4177377,52.4931691,6.238121,3.1547995,8.494131,-13.406761,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,ba7c77d2-4d21-4f4b-8848-9fa2f14dd9fc,1627365379618,13.4177377,52.4931691,6.238121,-6.58932,1.6057501,3.3187246,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,0f2e387a-56b3-4f88-9193-6bfa850c934a,1627365379668,13.4177377,52.4931691,6.238121,0.39437005,-12.165012,9.62222,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,782076cf-37d7-45e0-abe3-172d5d275043,1627365379718,13.4177377,52.4931691,6.238121,-0.33054402,-9.832624,2.3985462,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,4952fed7-506d-4334-b99b-568b74cef6a7,1627365379784,13.4177377,52.4931691,6.238121,-0.31568384,-2.4466476,-1.2937508,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,521e4c74-fcda-4b76-ab54-a046272f0375,1627365379851,13.4177377,52.4931691,6.238121,1.9681325,9.558471,-5.4199595,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,554d2267-083e-42c8-a5b2-85a2e1f66480,1627365379918,13.4177377,52.4931691,6.238121,4.1123676,-6.8160243,5.9021206,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,b4461e88-8f50-4480-9f6f-030fad11f8c6,1627365379985,13.4177377,52.4931691,6.238121,0.6785246,3.9260788,-12.700556,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,68c8dcad-bd0e-4703-a11a-67858bd59dc0,1627365380035,13.4177377,52.4931691,6.238121,1.3703921,1.5976954,-3.9544253,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,ceb22123-03c2-4fcb-899d-9e199fca34a6,1627365380101,13.4177377,52.4931691,6.238121,-0.44623768,-1.9412379,13.706661,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,4c7d6cf1-fb92-43b8-ae48-30f94c011d7f,1627365380168,13.4177181,52.4931124,5.9633317,5.134862,-4.0595474,3.0363636,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,911c052f-9788-4705-aabe-e3eea3cf1bd8,1627365380235,13.4177181,52.4931124,5.9633317,1.7726995,-2.9505253,7.4019775,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,eb9645a6-9970-4b3b-aa33-ac907a39127f,1627365380302,13.4177181,52.4931124,5.9633317,2.8839624,-43.058002,46.526886,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,c53b9e70-a157-4357-916f-f38bbbaf3dc7,1627365380352,13.4177181,52.4931124,5.9633317,0.5646503,-23.375473,32.900467,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,661c86b3-71fd-4d87-a85f-d79dcd6f552e,1627365380418,13.4177181,52.4931124,5.9633317,-1.3252814,1.1002874,1.038784,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,e831bc1e-a854-4711-b235-2d69dbce7fc0,1627365380469,13.4177181,52.4931124,5.9633317,2.2605128,3.4265041,-10.436169,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,59b1c734-ef5a-4ef3-a2a7-59a4c00a7c57,1627365380535,13.4177181,52.4931124,5.9633317,-2.8593597,6.25181,2.6343555,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,33e680a1-0ab8-4f66-a1c1-64b074e8d870,1627365380586,13.4177181,52.4931124,5.9633317,-0.11400525,-8.467937,3.0092487,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,4ebf9bf6-7e6d-4154-8d2a-59ef961c8b52,1627365380652,13.4177181,52.4931124,5.9633317,-2.5400572,-14.8907175,13.796532,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,78040bf9-b2bd-4537-a029-93380d5b70eb,1627365380719,13.4177181,52.4931124,5.9633317,0.7282218,2.9444685,-1.0707579,on bike mount,cyclo cross,False,sett,intermediate
1b0e7618-3aea-48a5-a2be-f3e06599c750,87b61c75-be01-40c7-bfab-d90a4d088ad8,4f622484-ac87-41bd-9210-c3cc222935bb,1627365380786,13.4177181,52.4931124,5.9633317,-3.9848833,-4.9034758,11.666867,on bike mount,cyclo cross,False,sett,intermediate
