bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,48e8b46e-b27e-4c04-987a-792296cc79a3,1630562189165,13.3984084,52.4802096,7.5640225,-0.91952515,-0.023589373,-3.6580057,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,6ca12e6c-b2d4-49a4-bf2f-d82b647b6627,1630562189217,13.3984084,52.4802096,7.5640225,0.58081335,2.346685,2.254571,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,75b48aa0-3680-422e-9382-9650c56384d5,1630562189266,13.3984084,52.4802096,7.5640225,-1.9892111,0.69621515,2.0594568,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,e00e03b9-a229-4a62-96c9-f16a64274403,1630562189316,13.3984084,52.4802096,7.5640225,-0.7661567,-1.8687472,-0.59603405,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,67ee56ad-138f-4e68-b968-82579060bd9f,1630562189366,13.3984084,52.4802096,7.5640225,0.7456354,2.521967,-1.0637465,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,581cc77a-1eb1-47a8-a1c6-242b7972c8be,1630562189416,13.3982986,52.4802169,8.008565,-0.9453168,-1.3927625,2.1834059,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,0f22f872-8fb9-4f70-b97f-f0bf232b355a,1630562189466,13.3982986,52.4802169,8.008565,-0.2450437,-0.12524605,1.1407166,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,9dc46d07-6759-4fab-b2c8-f04c4f3b655c,1630562189517,13.3982986,52.4802169,8.008565,3.205624,3.98809,-7.2463875,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,747de7ff-04a2-4895-8d0a-e19908a5a1ef,1630562189567,13.3982986,52.4802169,8.008565,-0.8041627,6.4618998,-5.0422964,on bike mount,cyclo cross,False,asphalt,good
1a520d19-bb78-48b7-aa5a-9a7c6c8de73b,e00c1d1e-272c-446e-867a-2a6fdff1ccfe,340b3e20-ae12-4a22-870c-e20a7ffe3aeb,1630562189617,13.3982986,52.4802169,8.008565,0.7459939,0.5784669,-3.7251935,on bike mount,cyclo cross,False,asphalt,good
