bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,513c0284-99eb-4c1c-b9a5-ba5e384bdeea,1633859704691,13.4243368,52.4970032,3.6119788,6.94595,4.2520504,-8.463755,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,284f4040-249b-4d62-816d-e73fa672f9a5,1633859704741,13.4243368,52.4970032,3.6119788,-10.149761,-2.176928,5.4913044,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,8232f329-c35c-4be0-b469-4a83bf11582f,1633859704791,13.4243368,52.4970032,3.6119788,-1.5918765,6.4776297,10.401956,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,25200bdb-3893-4b5b-a025-82a24f42ff50,1633859704841,13.4243368,52.4970032,3.6119788,2.5482123,-2.3082871,-2.398951,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,6ee0817b-2904-4282-86aa-34fc70b4544b,1633859704891,13.4243368,52.4970032,3.6119788,0.9096877,8.58446,3.0221453,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,9e0f9ac0-00bb-4a42-a351-41cfc8e32f48,1633859704941,13.4243784,52.4970472,3.698103,-5.1853247,7.938291,1.060689,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,9138341d-0e6d-4319-8ab2-0664a0b021a8,1633859704991,13.4243784,52.4970472,3.698103,-39.017002,10.899065,-15.636525,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,d30d1679-a5c3-444b-9613-096665e52910,1633859705041,13.4243784,52.4970472,3.698103,-0.4664051,-26.417263,36.68399,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,6a22aeac-0bfa-48e3-a72f-2af8e9e020a1,1633859705091,13.4243784,52.4970472,3.698103,-8.894041,-13.858244,-16.089426,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,495b6ade-7d06-4f12-87a1-0cf199f13ef4,0c1facd4-5873-4ab0-8989-a861f500ca96,1633859705141,13.4243784,52.4970472,3.698103,-10.953706,-17.60474,12.554977,on bike mount,cyclo cross,True,sett,intermediate
