bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,282b2ecf-10b3-4a54-9f51-50f04740687c,1632392768082,13.4097034,52.4726395,5.830088,-0.92848206,-1.288686,-3.656591,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,3d96d866-9cf6-475e-a699-52eea4181b18,1632392768132,13.4097034,52.4726395,5.830088,0.740464,5.3135853,-5.729892,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,8985dd5e-bce6-47d2-9227-09ef35860d57,1632392768198,13.4096177,52.4726345,6.1092997,-2.6126432,-1.1984786,-4.7082,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,141f94ae-181a-4c59-b680-ebeec68d5ab0,1632392768264,13.4096177,52.4726345,6.1092997,2.291694,-4.827753,-2.572432,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,83743db6-772e-41e4-8507-5716dd2bc90d,1632392768314,13.4096177,52.4726345,6.1092997,1.3105478,-4.5475893,1.3639145,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,4ca5e04d-84e8-48af-9393-bfdbfdd5cbc1,1632392768365,13.4096177,52.4726345,6.1092997,1.2040243,-2.7471623,-6.0352864,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,15010071-73d0-4356-b3f9-d44987b39f2e,1632392768415,13.4096177,52.4726345,6.1092997,-1.0725557,3.2432063,2.5721235,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,319e64f9-8407-4046-8899-2b0a65bf0c67,1632392768465,13.4096177,52.4726345,6.1092997,-0.26533484,6.183261,2.4103184,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,7042bcee-e299-4e8f-bf3e-360a75eea28f,1632392768516,13.4096177,52.4726345,6.1092997,2.4477563,0.0057160854,4.2569933,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,675249e3-d622-464d-b7f5-68e858a81800,1632392768566,13.4096177,52.4726345,6.1092997,-0.39323604,0.19771051,2.5108356,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,0f01c270-fb3e-4f0f-96cf-e1700bf8e141,1632392768616,13.4096177,52.4726345,6.1092997,-0.11231507,-2.5774674,2.361639,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,a2b1eaaf-4839-46ed-850c-7f6271395b1c,1632392768682,13.4096177,52.4726345,6.1092997,-0.097916216,-0.70538306,-0.9951668,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,453341bb-bbf3-45d3-ad3e-2d4b6a83f002,1632392768732,13.4096177,52.4726345,6.1092997,-0.90494704,-1.104596,0.94852734,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,a94508de-99cf-49af-94cf-bd39a718d0d1,1632392768783,13.4096177,52.4726345,6.1092997,0.6765367,-3.045148,-1.7798576,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,824ee6ab-b31f-43fd-8d7d-87c16357cd91,1632392768833,13.4096177,52.4726345,6.1092997,0.85020757,-5.674199,1.0378675,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,9397e710-e88b-4787-964a-fc5698b95c26,1632392768883,13.4096177,52.4726345,6.1092997,0.07500887,3.2619452,-2.3186255,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,c2f869a5-2982-4096-9713-d6bd09e6cc9d,a53c10f0-8368-44e4-8143-89b8f8cf6f5b,1632392768949,13.4096177,52.4726345,6.1092997,0.3734299,-3.0303547,-4.43684,on bike mount,cyclo cross,True,paving stones,intermediate
